# svm train "WikiCoref" (training examples: 904 positive / 2890 negative)
2;-1 1:1 2:0 3:0.36 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.09 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.05882353 35:0.00307574 36:0.05882353 37:0.00307574 38:0.4117647 39:0.013456363 40:0.47058824 41:0.013840831
2;-1 1:1 2:0 3:0.48 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.018181818 35:3.1877213E-4 36:0.018181818 37:3.1877213E-4 38:0.036363635 39:6.257379E-4 40:0.94545454 41:9.208973E-4
2;-1 1:1 2:0 3:0.48 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.04 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0054059327 35:2.9124212E-8 36:0.0054059327 37:2.9124212E-8 38:0.022474162 39:1.1900069E-7 40:0.94947785 41:2.5983914E-7
2;-1 1:1 2:0 3:0.36 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.09 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.05882353 35:0.00307574 36:0.05882353 37:0.00307574 38:0.4117647 39:0.013456363 40:0.47058824 41:0.013840831
2;-1 1:1 2:0 3:0.44 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.05263158 35:4.335782E-4 36:0.05263158 37:4.335782E-4 38:0.19298245 39:0.0013542628 40:0.5964912 41:0.0020929517
2;-1 1:1 2:0 3:0.08 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.039473683 35:4.924093E-4 36:0.039473683 37:4.924093E-4 38:0.68421054 39:0.0028060582 40:0.09210526 41:0.0010859985
2;-1 1:1 2:0 3:0.02 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.1 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.023442559 35:2.4708328E-7 36:0.023442559 37:2.4708328E-7 38:0.7891573 39:1.7958196E-6 40:0.07629625 41:7.606352E-7
2;-1 1:1 2:0 3:0.82 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.008337508 35:2.9584547E-7 36:0.008337508 37:2.9584547E-7 38:0.05557146 39:1.8779571E-6 40:0.9072497 41:3.0109736E-6
2;-1 1:1 2:0 3:0.64 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.03 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0056945244 35:6.5268374E-8 36:0.0056945244 37:6.5268374E-8 38:0.9038271 39:1.0019907E-6 40:0.04742363 41:5.2073904E-7
2;-1 1:1 2:0 3:0.64 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.03 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.004122269 35:5.1281333E-8 36:0.004122269 37:5.1281333E-8 38:0.9208524 39:9.104258E-7 40:0.04058561 41:4.864019E-7
2;-1 1:1 2:0 3:0.58 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.05 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0056944587 35:6.5266875E-8 36:0.0056944587 37:6.5266875E-8 38:0.9038167 39:1.002076E-6 40:0.047423083 41:5.2072727E-7
2;-1 1:1 2:0 3:0.42 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:1 18:0 19:1 20:0 21:1 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.008233764 35:5.055076E-7 36:0.008233764 37:5.055076E-7 38:0.91091436 39:5.023485E-6 40:0.055407666 41:3.2399194E-6
2;-1 1:1 2:0 3:0.42 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:1 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.5 35:0.083333336 36:0.5 37:0.083333336 38:0.5 39:0.083333336 40:0.5 41:0.083333336
2;-1 1:1 2:0 3:0.36 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.02 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:1 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.04066265 35:2.9352295E-5 36:0.04066265 37:2.9352295E-5 38:0.62198794 39:1.7691418E-4 40:0.12123494 41:8.01633E-5
2;-1 1:1 2:0 3:0.3 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.008390651 35:2.9961285E-7 36:0.008390651 37:2.9961285E-7 38:0.05012784 39:1.7146216E-6 40:0.91245633 41:2.8764773E-6
2;-1 1:1 2:0 3:0.3 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.008368651 35:2.980504E-7 36:0.008368651 37:2.980504E-7 38:0.052259177 39:1.7788368E-6 40:0.91009986 41:2.9385521E-6
2;-1 1:1 2:0 3:0.22 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.02 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.009710296 35:7.716262E-7 36:0.009710296 37:7.716262E-7 38:0.026723377 39:2.0870837E-6 40:0.019099591 41:1.5033539E-6
2;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0052989884 35:6.362221E-8 36:0.0052989884 37:6.362221E-8 38:0.19908021 39:1.9245995E-6 40:0.030067837 41:3.5201953E-7
2;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0047623324 35:7.097946E-8 36:0.0047623324 37:7.097946E-8 38:0.027196214 39:3.962049E-7 40:0.02426094 41:3.5450915E-7
2;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.004602906 35:6.8693495E-8 36:0.004602906 37:6.8693495E-8 38:0.026717843 39:3.8987673E-7 40:0.023944106 41:3.5039707E-7
2;-1 1:1 2:0 3:0.42 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.01369863 35:9.191141E-5 36:0.01369863 37:9.191141E-5 38:0.15753424 39:9.0283813E-4 40:0.8287671 41:9.6538896E-4
2;-1 1:0 2:1 3:0.22 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.03 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:9.356287E-4 35:1.748837E-7 36:9.356287E-4 37:1.748837E-7 38:0.008046407 39:1.4932951E-6 40:0.0069236527 41:1.2863827E-6
2;-1 1:0 2:1 3:0.06 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:1 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.10523123 35:1.4274958E-5 36:0.10523123 37:1.4274958E-5 38:0.6570129 39:3.4164183E-5 40:0.07945413 41:1.1088716E-5
2;-1 1:0 2:1 3:0.28 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.03 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0042629573 35:5.2909673E-8 36:0.0042629573 37:5.2909673E-8 38:0.9201506 39:9.1582E-7 40:0.04036098 41:4.8277974E-7
2;-1 1:1 2:1 3:0.4 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.008387027 35:2.9935515E-7 36:0.008387027 37:2.9935515E-7 38:0.05050214 39:1.7259981E-6 40:0.9120622 41:2.8869322E-6
2;-1 1:1 2:0 3:0.12 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.09 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.013468013 35:2.2330463E-5 36:0.013468013 37:2.2330463E-5 38:0.08922559 39:1.3657879E-4 40:0.84511787 41:2.1998936E-4
2;-1 1:1 2:0 3:0.04 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.02 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0039962535 35:4.9706326E-8 36:0.0039962535 37:4.9706326E-8 38:0.9213987 39:9.044301E-7 40:0.040199813 41:4.818396E-7
2;-1 1:1 2:1 3:0.06 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.00936241 35:1.0706912E-7 36:0.00936241 37:1.0706912E-7 38:0.8793507 39:1.2247531E-6 40:0.058898907 41:6.3988995E-7
2;-1 1:0 2:1 3:0.16 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0070093456 35:1.6224278E-5 36:0.0070093456 37:1.6224278E-5 38:0.8948598 39:2.1931405E-4 40:0.044392522 41:9.888538E-5
2;-1 1:0 2:1 3:0.06 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.01369863 35:9.191141E-5 36:0.01369863 37:9.191141E-5 38:0.15753424 39:9.0283813E-4 40:0.8287671 41:9.6538896E-4
2;-1 1:0 2:1 3:0.2 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.02 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.030469393 35:8.106754E-6 36:0.030469393 37:8.106754E-6 38:0.18748285 39:4.1803793E-5 40:0.41284657 41:6.652148E-5
2;-1 1:0 2:1 3:0.16 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.01369863 35:6.1413535E-5 36:0.01369863 37:6.1413535E-5 38:0.33789954 39:0.0010169247 40:0.57990867 41:0.001107339
2;-1 1:1 2:1 3:0.26 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.13 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.5 35:0.083333336 36:0.5 37:0.083333336 38:0.5 39:0.083333336 40:0.5 41:0.083333336
2;-1 1:1 2:1 3:0.14 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.02 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0014873574 35:1.4724819E-7 36:0.0014873574 37:1.4724819E-7 38:0.49320772 39:2.4782259E-5 40:0.49499255 41:2.4784347E-5
2;-1 1:0 2:1 3:0.0 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.41 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.032134168 35:4.799372E-8 36:0.032134168 37:4.799372E-8 38:0.015795492 39:2.3989474E-8 40:0.014145885 41:2.1520135E-8
2;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:1 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.00400095 35:4.9822994E-8 36:0.00400095 37:4.9822994E-8 38:0.9214438 39:9.0501726E-7 40:0.04017204 41:4.820866E-7
2;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.02 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.00400095 35:4.9822994E-8 36:0.00400095 37:4.9822994E-8 38:0.9214438 39:9.0501726E-7 40:0.04017204 41:4.820866E-7
2;-1 1:1 2:0 3:0.08 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.03 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.06584541 35:5.335686E-6 36:0.06584541 37:5.335686E-6 38:0.328186 39:1.9125602E-5 40:0.14591828 41:1.0810733E-5
2;-1 1:1 2:0 3:0.04 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:1 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.035869565 35:3.7549336E-5 36:0.035869565 37:3.7549336E-5 38:0.6576087 39:2.4447285E-4 40:0.10217391 41:9.960304E-5
2;-1 1:1 2:0 3:0.28 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.13 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.023529412 35:6.737765E-5 36:0.023529412 37:6.737765E-5 38:0.8264706 39:4.205776E-4 40:0.03529412 41:9.98488E-5
2;-1 1:1 2:0 3:0.22 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:1 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.035869565 35:3.7549336E-5 36:0.035869565 37:3.7549336E-5 38:0.6576087 39:2.4447285E-4 40:0.10217391 41:9.960304E-5
2;-1 1:1 2:0 3:0.52 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:1 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.08486563 35:5.4885833E-5 36:0.08486563 37:5.4885833E-5 38:0.48656294 39:1.7655085E-4 40:0.17963225 41:1.0414453E-4
2;-1 1:1 2:0 3:0.28 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.13 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.023529412 35:6.737765E-5 36:0.023529412 37:6.737765E-5 38:0.8264706 39:4.205776E-4 40:0.03529412 41:9.98488E-5
2;-1 1:1 2:0 3:0.4 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.33333334 35:0.055555556 36:0.33333334 37:0.055555556 38:0.33333334 39:0.055555556 40:0.6666667 41:0.055555556
2;-1 1:1 2:0 3:0.28 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.13 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.023529412 35:6.737765E-5 36:0.023529412 37:6.737765E-5 38:0.8264706 39:4.205776E-4 40:0.03529412 41:9.98488E-5
2;-1 1:1 2:0 3:0.32 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.04 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.04692082 35:2.1846243E-5 36:0.04692082 37:2.1846243E-5 38:0.1544477 39:6.379756E-5 40:0.7346041 41:9.524226E-5
2;-1 1:1 2:0 3:0.28 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.13 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.023529412 35:6.737765E-5 36:0.023529412 37:6.737765E-5 38:0.8264706 39:4.205776E-4 40:0.03529412 41:9.98488E-5
2;-1 1:1 2:0 3:0.28 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.13 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.023529412 35:6.737765E-5 36:0.023529412 37:6.737765E-5 38:0.8264706 39:4.205776E-4 40:0.03529412 41:9.98488E-5
2;-1 1:1 2:0 3:0.28 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.13 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.023529412 35:6.737765E-5 36:0.023529412 37:6.737765E-5 38:0.8264706 39:4.205776E-4 40:0.03529412 41:9.98488E-5
2;-1 1:1 2:0 3:0.54 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.066282906 35:5.238656E-6 36:0.066282906 37:5.238656E-6 38:0.53635824 39:2.1049438E-5 40:0.14314738 41:1.0382275E-5
2;-1 1:0 2:1 3:0.02 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.82 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.0060437005 35:1.3960433E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;-1 1:1 2:0 3:0.08 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.33333334 35:0.055555556 36:0.33333334 37:0.055555556 38:0.6666667 39:0.055555556 40:0.33333334 41:0.055555556
2;-1 1:1 2:0 3:0.16 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.00400095 35:4.9822994E-8 36:0.00400095 37:4.9822994E-8 38:0.9214438 39:9.0501726E-7 40:0.04017204 41:4.820866E-7
2;-1 1:1 2:0 3:0.16 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.004514842 35:5.6053903E-8 36:0.004514842 37:5.6053903E-8 38:0.9198304 39:9.1969986E-7 40:0.040309303 41:4.8246426E-7
2;-1 1:1 2:0 3:0.24 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.19 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.016421292 35:4.571648E-6 36:0.016421292 37:4.571648E-6 38:0.8499434 39:3.609953E-5 40:0.082106456 41:2.1331725E-5
2;-1 1:0 2:1 3:0.12 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.02 11:0 12:1 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0049344944 35:6.057196E-8 36:0.0049344944 37:6.057196E-8 38:0.91490465 39:9.604152E-7 40:0.040203795 41:4.7601804E-7
2;-1 1:0 2:1 3:0.04 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.003998051 35:4.975096E-8 36:0.003998051 37:4.975096E-8 38:0.9214633 39:9.041567E-7 40:0.04018041 41:4.8183347E-7
2;-1 1:0 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.008387329 35:2.993766E-7 36:0.008387329 37:2.993766E-7 38:0.05035997 39:1.7214588E-6 40:0.912095 41:2.886062E-6
2;-1 1:0 2:1 3:0.16 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.19 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.016421292 35:4.571648E-6 36:0.016421292 37:4.571648E-6 38:0.8499434 39:3.609953E-5 40:0.082106456 41:2.1331725E-5
2;-1 1:1 2:1 3:0.06 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0083912555 35:2.9965582E-7 36:0.0083912555 37:2.9965582E-7 38:0.050059423 39:1.712528E-6 40:0.9125221 41:2.8747318E-6
2;-1 1:0 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.72727275 35:0.0010550378 36:0.72727275 37:0.0010550378 38:0.13903743 39:6.367342E-4 40:0.09090909 41:4.395991E-4
2;-1 1:0 2:1 3:0.04 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.0041489108 35:5.163202E-8 36:0.0041489108 37:5.163202E-8 38:0.92129564 39:9.061254E-7 40:0.040176954 41:4.819021E-7
2;-1 1:0 2:1 3:0.16 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.06 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.8807018 35:3.6736423E-4 36:0.8807018 37:3.6736423E-4 38:0.06666667 39:2.1756021E-4 40:0.014035088 41:4.838498E-5
2;-1 1:0 2:1 3:0.04 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.036585364 35:3.0676132E-5 36:0.036585364 37:3.0676132E-5 38:0.22996515 39:1.5411765E-4 40:0.6280488 41:2.0331026E-4
