# svm train "WikiCoref" (training examples: 904 positive / 2164 negative)
9;-1 1:1 2:0 3:0.32 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.012547736 35:6.7558835E-6 36:0.0027277686 37:1.4832759E-6 38:0.02345881 39:1.2491001E-5 40:0.9623568 41:1.9752562E-5
9;-1 1:1 2:0 3:0.5 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.11764706 35:0.0057670125 36:0.05882353 37:0.00307574 38:0.7647059 39:0.009996155 40:0.1764706 41:0.008073818
9;-1 1:1 2:0 3:0.6 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.83386827 35:2.1169315E-5 36:0.1101941 37:1.49833995E-5 38:0.0405013 39:5.938409E-6 40:0.015742015 41:2.3676962E-6
9;-1 1:1 2:0 3:0.68 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.9053255 35:2.535087E-5 36:0.025443787 37:7.334044E-6 38:0.034319527 39:9.8023365E-6 40:0.03550296 41:1.0127921E-5
9;-1 1:1 2:0 3:0.1 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.07 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.064817294 35:2.6187757E-7 36:0.012718931 37:5.4250325E-8 38:0.7600382 39:7.879316E-7 40:0.16243422 41:5.8777E-7
9;-1 1:1 2:1 3:0.02 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.5 35:0.083333336 36:0.5 37:0.083333336 38:0.5 39:0.083333336 40:0.5 41:0.083333336
9;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.06711409 35:4.173986E-4 36:0.033557046 37:2.1620648E-4 38:0.30201343 39:0.0014053421 40:0.6107383 41:0.0015849136
9;-1 1:1 2:0 3:0.3 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.05882353 35:0.0015818093 36:0.029411765 37:8.1562035E-4 38:0.9411765 39:0.0015818093 40:0.029411765 41:8.1562035E-4
9;-1 1:1 2:0 3:0.06 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.0343655 35:4.133339E-7 36:0.00398585 37:4.944838E-8 38:0.9213542 39:9.0254275E-7 40:0.040319365 41:4.819545E-7
9;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.089147285 35:3.135137E-4 36:0.027131783 37:1.01913705E-4 38:0.7248062 39:7.701242E-4 40:0.16666667 41:5.3625053E-4
9;-1 1:1 2:0 3:0.24 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.05615328 35:7.81021E-6 36:0.07590273 37:1.0336207E-5 38:0.52394986 39:3.6756028E-5 40:0.3442889 41:3.3267617E-5
9;-1 1:1 2:0 3:0.36 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.03440043 35:4.1521298E-7 36:0.00400005 37:4.980062E-8 38:0.92142403 39:9.0502243E-7 40:0.0402005 41:4.8230527E-7
9;-1 1:1 2:0 3:0.46 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.27272728 35:0.016528925 36:0.18181819 37:0.012396694 38:0.54545456 39:0.020661157 40:0.18181819 41:0.012396694
9;-1 1:1 2:0 3:0.56 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.033999104 35:3.978E-7 36:0.004009157 37:4.8364665E-8 38:0.92217875 39:8.692267E-7 40:0.03983721 41:4.632907E-7
9;-1 1:1 2:0 3:1.28 4:0 5:0.04 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.5645917 35:3.5769795E-6 36:0.01914906 37:2.7329756E-7 38:0.037279554 39:5.2222316E-7 40:0.3790088 41:3.42468E-6
9;-1 1:1 2:0 3:1.2 4:0 5:0.04 6:0 7:1 8:1 9:0 10:0.03 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.020855594 35:2.6937312E-7 36:0.013072671 37:1.7019016E-7 38:0.9360349 39:7.89805E-7 40:0.030063188 41:3.846479E-7
9;-1 1:1 2:0 3:1.38 4:0 5:0.04 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.031834353 35:3.5141582E-7 36:0.020432364 37:2.2820684E-7 38:0.8475212 39:1.4734509E-6 40:0.10023488 41:1.028309E-6
9;-1 1:1 2:0 3:1.42 4:0 5:0.04 6:0 7:1 8:0 9:0 10:0.06 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.3654994 35:9.398108E-7 36:0.0868249 37:3.213069E-7 38:0.31151196 39:8.6914616E-7 40:0.23617184 41:7.310473E-7
9;-1 1:1 2:0 3:1.16 4:0 5:0.04 6:0 7:1 8:1 9:0 10:0.21 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:1 34:0.051282052 35:9.577205E-5 36:0.8954635 37:1.8426891E-4 38:0.037475344 39:7.1005794E-5 40:0.019723866 41:3.8060698E-5
9;-1 1:1 2:0 3:1.0 4:0 5:0.04 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.03440817 35:4.1539658E-7 36:0.00400095 37:4.9822994E-8 38:0.9214438 39:9.0501726E-7 40:0.04017204 41:4.820866E-7
9;-1 1:1 2:0 3:0.68 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.119526856 35:2.0077873E-6 36:0.018830488 37:3.5248584E-7 38:0.7826195 39:3.2456924E-6 40:0.07906134 41:1.3890918E-6
9;-1 1:1 2:0 3:0.78 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.03440817 35:4.1539658E-7 36:0.00400095 37:4.9822994E-8 38:0.9214438 39:9.0501726E-7 40:0.04017204 41:4.820866E-7
9;-1 1:1 2:0 3:0.86 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.07 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.064817294 35:2.6187757E-7 36:0.012718931 37:5.4250325E-8 38:0.7600382 39:7.879316E-7 40:0.16243422 41:5.8777E-7
9;-1 1:1 2:0 3:0.92 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:1 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.108359136 35:1.4933142E-4 36:0.01857585 37:2.8177417E-5 38:0.74458206 39:2.9394068E-4 40:0.13157895 41:1.7660885E-4
9;-1 1:1 2:0 3:1.08 4:0 5:0.04 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.038311765 35:3.9964394E-7 36:0.007603779 37:8.18505E-8 38:0.9111193 39:8.783942E-7 40:0.042986844 41:4.4623147E-7
9;-1 1:1 2:0 3:0.02 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.02 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.29973936 35:1.8220111E-4 36:0.62988704 37:2.0236924E-4 38:0.021720244 39:1.8444856E-5 40:0.050390966 41:4.1537947E-5
9;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.15 35:0.006071429 36:0.15 37:0.006071429 38:0.7 39:0.01 40:0.1 41:0.004285714
9;-1 1:1 2:0 3:0.04 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.5 35:0.083333336 36:0.5 37:0.083333336 38:0.5 39:0.083333336 40:0.5 41:0.083333336
9;-1 1:1 2:0 3:0.1 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.056603774 35:3.6240099E-6 36:0.015949504 37:1.0651589E-6 38:0.8630379 39:8.021954E-6 40:0.06454459 41:4.0976306E-6
9;-1 1:1 2:0 3:0.2 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.21333334 35:0.0022081872 36:0.026666667 37:3.4152047E-4 38:0.6933333 39:0.0027976609 40:0.093333334 41:0.0011134503
9;-1 1:1 2:0 3:0.32 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.039653786 35:3.8322796E-6 36:0.019223027 37:1.8973033E-6 38:0.80626005 39:1.571951E-5 40:0.13506441 41:1.1756266E-5
9;-1 1:1 2:0 3:0.26 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.5 35:0.083333336 36:0.5 37:0.083333336 38:0.5 39:0.083333336 40:0.5 41:0.083333336
9;-1 1:0 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.069022655 35:3.7227363E-7 36:0.015016511 37:8.568988E-8 38:0.7025665 39:1.2106228E-6 40:0.21340594 41:9.72498E-7
9;-1 1:1 2:0 3:0.08 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.03424751 35:3.7606588E-7 36:0.0043889573 37:4.9684413E-8 38:0.91847456 39:8.513917E-7 40:0.04291172 41:4.6697866E-7
9;-1 1:1 2:0 3:0.18 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.03414453 35:4.084249E-7 36:0.004000248 37:4.9342944E-8 38:0.9210849 39:9.001995E-7 40:0.040795095 41:4.8461663E-7
9;-1 1:1 2:0 3:0.24 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:1 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.049567614 35:2.951981E-6 36:0.0046371724 37:2.8922045E-7 38:0.74031836 39:1.2046313E-5 40:0.2056022 41:1.02343465E-5
9;-1 1:1 2:1 3:0.44 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.032478634 35:8.950092E-6 36:0.021652421 37:6.0334933E-6 38:0.8002849 39:4.5522353E-5 40:0.14615385 41:3.5543406E-5
9;-1 1:0 2:1 3:0.38 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.07587984 35:8.1770264E-7 36:0.005119295 37:5.939114E-8 38:0.87936425 39:1.2370449E-6 40:0.03965996 41:4.441379E-7
9;-1 1:1 2:1 3:0.24 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.069324724 35:2.1471915E-6 36:0.01367857 37:4.4899718E-7 38:0.072453156 39:2.2365448E-6 40:0.8446101 41:4.3678074E-6
9;-1 1:1 2:1 3:0.14 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.03444053 35:4.1556024E-7 36:0.0040238933 37:5.0081873E-8 38:0.92140913 39:9.049194E-7 40:0.04015146 41:4.81603E-7
9;-1 1:1 2:1 3:0.32 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.5 35:0.083333336 36:0.5 37:0.083333336 38:0.5 39:0.083333336 40:0.5 41:0.083333336
9;-1 1:1 2:0 3:0.1 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.018811168 35:2.0115861E-7 36:0.004958912 37:5.3777136E-8 38:0.677856 39:2.3798948E-6 40:0.29839572 41:2.2816819E-6
9;-1 1:1 2:0 3:0.3 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:1 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.8322159 35:2.40001E-5 36:0.055183083 37:8.961484E-6 38:0.077015646 39:1.22179845E-5 40:0.035929173 41:5.9536383E-6
9;-1 1:1 2:0 3:0.22 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:1 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.025491776 35:1.7255066E-7 36:0.0037647255 37:2.6051113E-8 38:0.93426317 39:4.265884E-7 40:0.03649422 41:2.4423585E-7
9;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.02275862 35:1.532782E-5 36:0.0027586208 37:1.8959413E-6 38:0.8593103 39:8.3319144E-5 40:0.11655173 41:7.096308E-5
9;-1 1:1 2:0 3:0.44 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:0 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.04026177 35:5.496552E-6 36:0.014653578 37:2.0538905E-6 38:0.86783326 39:1.6315604E-5 40:0.07753592 41:1.0174126E-5
9;-1 1:1 2:0 3:0.48 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.09142001 35:1.3530722E-6 36:0.012494502 37:2.0099026E-7 38:0.8324564 39:2.2719873E-6 40:0.06366169 41:9.710185E-7
9;-1 1:1 2:0 3:0.08 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.8241206 35:3.6327276E-4 36:0.0050251256 37:1.2531012E-5 38:0.14572865 39:3.1200954E-4 40:0.030150754 41:7.328743E-5
9;-1 1:1 2:1 3:0.08 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.03 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.020855594 35:2.6937312E-7 36:0.013072671 37:1.7019016E-7 38:0.9360349 39:7.89805E-7 40:0.030063188 41:3.846479E-7
9;-1 1:1 2:1 3:0.26 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.19448401 35:1.01417745E-5 36:0.042600024 37:2.6403357E-6 38:0.2657646 39:1.2632471E-5 40:0.49728084 41:1.6183894E-5
9;-1 1:1 2:0 3:0.2 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.054043934 35:6.3800308E-6 36:0.0061158263 37:7.585702E-7 38:0.6731153 39:2.7459264E-5 40:0.26697454 41:2.4422705E-5
9;-1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.039287206 35:4.6352832E-7 36:0.014823275 37:1.7934525E-7 38:0.90574265 39:1.0484595E-6 40:0.040171444 41:4.7352472E-7
9;-1 1:0 2:1 3:0.02 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.5 35:0.083333336 36:0.5 37:0.083333336 38:0.5 39:0.083333336 40:0.5 41:0.083333336
9;-1 1:1 2:0 3:0.38 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.033482682 35:3.91877E-7 36:0.003911359 37:4.7178652E-8 38:0.9232744 39:8.578097E-7 40:0.039355777 41:4.5781596E-7
9;-1 1:1 2:0 3:0.44 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.16371813 35:4.104152E-5 36:0.03808096 37:1.0980456E-5 38:0.3256372 39:6.582662E-5 40:0.47316343 41:7.472416E-5
9;-1 1:1 2:0 3:0.22 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.5 35:0.083333336 36:0.5 37:0.083333336 38:0.5 39:0.083333336 40:0.5 41:0.083333336
9;-1 1:0 2:1 3:0.18 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.06 11:1 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.3654994 35:9.398108E-7 36:0.0868249 37:3.213069E-7 38:0.31151196 39:8.6914616E-7 40:0.23617184 41:7.310473E-7
9;-1 1:0 2:1 3:0.14 4:0 5:0.0 6:0 7:1 8:0 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.03439957 35:4.151926E-7 36:0.00399995 37:4.9798132E-8 38:0.92122597 39:9.070856E-7 40:0.040399496 41:4.8458E-7
9;-1 1:0 2:1 3:0.04 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.02 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.0347074 35:4.18116E-7 36:0.004056061 37:5.0414453E-8 38:0.9210753 39:9.0724336E-7 40:0.040186204 41:4.813707E-7
9;-1 1:1 2:1 3:0.22 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.02 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.0347074 35:4.18116E-7 36:0.004056061 37:5.0414453E-8 38:0.9210753 39:9.0724336E-7 40:0.040186204 41:4.813707E-7
9;-1 1:1 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.034389693 35:4.1300748E-7 36:0.0042536254 37:5.2678782E-8 38:0.9212706 39:9.020941E-7 40:0.040110942 41:4.788634E-7
9;-1 1:1 2:1 3:0.04 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.04 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:1 34:0.05209513 35:1.3977138E-5 36:0.016421292 37:4.571648E-6 38:0.8499434 39:3.609953E-5 40:0.082106456 41:2.1331725E-5
9;-1 1:1 2:1 3:0.16 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.034407742 35:4.1538635E-7 36:0.0040009003 37:4.9821747E-8 38:0.9214323 39:9.051273E-7 40:0.04018404 41:4.822185E-7
9;-1 1:1 2:1 3:0.28 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:1 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.03440731 35:4.1537618E-7 36:0.00400085 37:4.9820507E-8 38:0.9214458 39:9.049739E-7 40:0.040171035 41:4.82063E-7
